-0.5498265692376,0.7054932775830,0.2642567107734,0.0479097975521,-0.2284152566044,0.6988188504134,-0.0338557534451,-0.3882558948727,-0.4323721447627
0.7097140054202,0.6213794551689,-0.7180706322882,0.6747733917683,0.5007550159409,0.5502368771585,0.5479703908801,-0.5259662386457,-0.4924702149790
0.1849054322293,-0.2197587669720,-0.6574292566865,1.1433140000574,1.0457633485236,0.7978734989167,0.1248241043710,-0.5332782921557,-0.4693555723573
-0.7597499985139,0.7054932775830,1.1477532997816,0.7728554428868,0.6148444545282,0.1540182841459,-0.4570020409545,-0.3175727096087,-0.4924702149790
-1.3895202853427,0.7054932775830,0.5993580183143,0.9272684009990,0.7944582330271,-0.2917276336184,-0.6685751847092,-0.5235288868088,-0.4138804304653
0.4473097188248,0.7054932775830,-0.6121055984581,0.9358837164216,0.8044796031667,-2.1737659531789,-0.2454288971998,-0.4565017282998,-0.3584052885732
1.2345225776108,-1.0608969901133,1.4055316060807,1.6199397495737,1.6001763514372,-1.9756566561724,0.0190375324936,0.6927093706992,0.0345436309947
2.0742162947162,-2.4908319681530,3.5096194927960,2.0648876476747,2.1177415490382,-2.5699845471917,0.3892905340643,-0.2737003875483,0.2240836982922
0.0799437185915,0.7054932775830,0.1861993001580,0.2897350697285,0.0528768807095,0.0054363108909,-0.5098953268932,-0.3870372189543,-0.4369950730870
0.0799437185915,0.7054932775830,0.2372933308968,0.1660721599400,-0.0909683178921,-0.5888915791281,0.1777173903096,-0.3175727096087,-0.4000116454924
-2.0192905731717,-0.2197587669720,-1.2413910205554,-0.3332184966727,-0.6717452313724,1.6893653344453,-0.7214684706479,-0.5235288868088,-0.4832243573301
-0.0250179960467,0.7054932775830,0.0832768253057,0.0528801717574,-0.2226336965237,-1.2822741176502,-0.1396423253224,-0.2432334975897,-0.1365047230057
-0.9696734267900,0.2008103440984,-0.9676655009907,-1.1852731775649,-0.9080182926599,0.4016549049038,0.7595435346348,-0.1591448802238,-0.3584052885732
-0.7597499985139,0.7054932775830,0.9411739407035,0.9140140701182,0.7790407418128,0.8474008226681,-0.9330416134023,-0.4394402704432,-0.4878472856544
0.0274628612724,0.7054932775830,1.6911126201127,0.9214364948512,0.7876745371329,0.3026002564006,0.8124368205735,-0.5064674289522,-0.4323721447627
0.0799437185915,0.7054932775830,-0.8022131648605,-0.8541137119910,-1.2776526568025,-0.6879462276313,2.0818756821014,-0.5357156429923,-0.4924702149790
0.9196374346966,-1.7338075684262,-0.8081933693350,-1.2516773772682,-0.6210987714679,0.1044909593941,0.0719308184323,0.7646112308813,0.9776210381577
0.1849054322293,0.7054932775830,0.6486684798591,0.2414893049624,-0.0032427898715,1.2436194166810,-0.7743617555863,-0.3845998681177,-0.3445365036004
0.5522714334630,0.7054932775830,1.2956846844160,1.2718810119017,1.1953130186044,-0.1431456613637,-1.1975080430957,-0.1640195828973,-0.3399135752761
-0.4448648545994,0.5372656327547,-0.1564559500875,0.0540730614467,-0.2212461227045,-0.3412549583702,1.2355831080829,-0.5052487530337,-0.4554867863841
0.5522714334630,0.4531518113409,-0.3462487690440,-0.6389296458752,0.2137584071479,0.5502368771585,-0.0867490393838,0.1101824297305,-0.3861428595192
0.1849054322293,-0.0515311231441,-0.5638442957334,-0.7926798874933,-0.0271399012037,0.5007095534070,-0.0338557534451,-0.3053859534253,-0.4138804304653
-2.1767331441287,-0.8926693452850,-0.7277228936334,-0.9001062416778,-0.7845241837416,-0.1926729851152,-0.1396423253224,0.1833029658310,-0.4924702149790
0.3948288615057,-0.0515311231441,-0.4127654346386,-0.7664363113291,0.0654421366844,0.8474008226681,0.3363972481257,2.0235031355317,0.4737218348058
0.1324245749103,0.1166965216843,-0.5161075724188,-0.8403954800646,-0.0826428719761,0.5997642019102,-0.0338557534451,-0.2273907146513,-0.3768970028707
-0.3923839972803,0.0325826992701,-0.8344223388377,-1.0484222080449,-1.0365230856476,0.2035456078974,0.3892905340643,0.1443053464440,-0.0394232241945
-0.8647117131521,0.2008103440984,-1.0138284860752,-1.2985314378971,-1.3894294723579,-0.0936183376123,1.2355831080829,-0.0031544026758,0.0345436309947
-1.2320777133854,-0.0515311231441,-0.9500396340130,-1.1353706200632,-0.8142028551545,0.6988188504134,0.8124368205735,-0.1225846116734,-0.2844384333841
0.0274628612724,0.7054932775830,-0.2174120741355,0.3461985210212,0.1185553948230,-1.7280200354146,-0.5098953268932,-0.5235288868088,-0.4832243573301
0.7097140054202,0.6213794551689,-0.0191210691362,0.1033791736036,-0.1638930535066,0.2035456078974,0.0190375324936,-0.3919119216277,-0.3445365036004
0.2373862895484,0.5372656327547,-0.3759399624531,-0.2866957937907,-0.6176298354195,0.3026002564006,-0.4570020409545,-0.2225160119778,0.0021831317244
0.8146757200584,0.6213794551689,0.4995830199223,0.8543695796542,0.7096620288475,0.5997642019102,-0.9330416134023,-0.3139166828537,-0.3676511462221
1.1295608639729,-1.3132384563554,-0.7328637712518,-0.4884267145777,0.5463907907757,0.7483461741649,-0.1396423253224,1.3861357922374,1.5277495257529
-1.4420011426618,0.1166965216843,-1.1377341353293,-1.1761939610966,-0.7989395381421,0.5502368771585,-0.3512154690772,-0.2298280654878,-0.3306677186275
0.3423480041866,0.7054932775830,1.0086348486360,0.7896221716861,0.6343475815996,-1.0346374968924,-0.1925356112611,-0.2517642260179,-0.3306677186275
-1.4944819999808,-0.1356449445579,-1.0604111350878,-1.1396120066253,-0.4759430866483,0.5502368771585,0.6008636768187,0.9242577361847,1.9253213746454
1.0245991493348,0.7054932775830,1.2082897599014,0.9297867236762,0.7973875568680,-0.6879462276313,-0.6685751847092,-0.2956365480783,-0.0486690818434
0.8146757200584,0.7054932775830,0.6085906147310,0.1985452711481,-0.0531954623663,0.1540182841459,0.4421838200030,-0.3516956263223,-0.2659467200869
-0.1299797106849,0.7054932775830,-0.0111474625034,-0.1166427244191,-0.4198234160673,1.0950374434260,-0.2454288971998,-0.2298280654878,-0.3768970028707
0.6047522907820,0.7054932775830,1.4483372837410,0.9423120669138,0.8119570864707,-0.6384189028795,-0.7743617555863,-0.4223788115863,-0.4000116454924
-0.9171925704712,0.6213794551689,-0.8499498881751,-0.9503401569263,-0.2147707762145,1.1445647681778,0.1248241043710,0.0114697053445,-0.2243403631677
-0.0250179960467,0.7054932775830,-0.2689257688025,-0.2937205896277,-0.6258011061332,-1.2822741176502,-0.1396423253224,-0.4613764309733,-0.4508638580598
-0.8122308558330,0.7054932775830,0.4094602828756,0.4312913278566,0.2175356926004,-0.4403096068734,-0.7743617555863,-0.4747818630752,-0.4693555723573
-0.7072691411948,0.7054932775830,0.1181088963332,0.0542056047455,-0.2210919475023,-0.4898369306248,-0.4041087550158,-0.3980052992193,-0.4416180014113
0.6047522907820,0.7054932775830,0.5424936130645,0.8446939178412,0.6984072600909,-0.2422003098670,-0.5627886128319,0.3526988754809,-0.1781110789246
1.9167737227589,-3.5843116575364,2.1719420781655,1.9043776968172,1.9310357242406,-2.0251839809242,-0.1396423253224,-0.2846684678133,-0.1365047230057
-2.1767331441287,0.2849241665126,-0.3406882274974,-0.1741665221022,-0.4867353307984,-0.7870008761345,0.0190375324936,-0.4979366995237,-0.4924702149790
-0.6023074265567,0.1166965216843,-1.2048802958158,-1.4598366485474,-1.9822320296056,1.3922013889356,2.2405555399175,-0.5454650483392,-0.4878472856544
-0.7597499985139,-0.5562140566287,-0.7252049120650,-1.0820882089422,-1.5428335144920,1.0455101196745,3.5099944014454,-0.5479023991757,-0.4878472856544
-2.3341757160859,-1.6496937460121,-0.9703933135229,-1.4631502310175,-1.9860864026592,-0.5888915791281,1.9760891102241,-0.5454650483392,-0.4832243573301
0.0799437185915,0.7054932775830,0.4455513446873,0.2990131016452,0.0636691248596,0.5997642019102,0.0719308184323,-0.2749190634667,-0.4092575021410
0.6047522907820,0.6213794551689,0.3950868078402,0.4518355411720,0.2414328049330,-0.2917276336184,-0.4041087550158,-0.2152039584678,-0.1041442237354
0.3423480041866,-0.1356449445579,-0.5620607255391,-0.9203853683955,-0.1387625415568,-0.1926729851152,-0.4570020409545,0.7865473924117,2.2165658680781
0.8146757200584,0.4531518113409,-0.6154629058822,-1.0344388885205,-1.4874076323210,-0.5888915791281,0.4421838200030,-0.4735631871567,-0.4231262871138
-0.8122308558330,0.7054932775830,-1.2222963308294,-1.5327354698921,-2.0670282337852,1.6893653344453,1.2355831080829,-0.5430276965023,-0.4924702149790
-0.1299797106849,0.7054932775830,-0.3223279491456,-0.5857135059034,-0.9654484494589,0.0549636356427,2.3463421117948,-0.5259662386457,-0.4739785006816
0.9721182920157,-1.9020352122542,2.4215369468680,2.0408973085904,2.0898358894501,-0.4898369306248,-0.8801483274636,-0.2359214430794,-0.2150945065192
0.2373862895484,0.3690379889267,1.1589792983566,2.0611764353082,2.1134246513781,1.0455101196745,1.1826898221442,-0.4796565647483,-0.2197174348434
1.9692545800780,-3.5001978361225,3.0174591196859,2.0334748828570,2.0812020941300,-2.4214025749371,0.9182233924508,-0.2249533628144,0.1824773413730
-1.0746351414281,0.6213794551689,0.6626222909663,0.5309638985608,0.3334752306136,-0.1926729851152,-0.9330416134023,0.0626540809150,-0.4416180014113
-0.1299797106849,0.6213794551689,0.3786150151645,0.4279777443862,0.2136813195468,-1.2327467938988,-0.6685751847092,-0.4516270266267,-0.4832243573301
1.9167737227589,-3.4160840137084,2.8560985033543,1.9034498937256,1.9299564998256,-2.1242386294274,0.3363972481257,-0.3480395995673,0.1686085564002
0.0799437185915,0.6213794551689,1.2045127885491,0.6972394834164,0.5268876637043,-0.2917276336184,-0.8801483274636,-0.3675384092608,-0.3491594319247
-1.3370394280236,0.3690379889267,-1.0699584799508,0.3639593250616,0.1392148339105,-1.3318014424020,-0.4570020409545,-0.4967180236052,-0.4693555723573
1.1295608639729,0.5372656327547,0.5596998171143,1.4146301597190,1.3613594043145,-1.2822741176502,-0.4570020409545,0.8328570653088,-0.0717837244651
-0.7597499985139,-0.1356449445579,-0.4460237674359,-1.3445239665836,-1.8480998517395,1.4417287126871,2.9810615430590,-0.5064674289522,-0.4832243573301
0.4997905761439,-0.5562140566287,-0.4851573882255,1.0533170911663,0.9410785792670,-0.8860555246377,1.2884763940216,-0.5064674289522,-0.4739785006816
-0.9171925704712,0.7054932775830,0.3083213792179,1.0904292178325,0.9842475568679,-0.0440910128605,-1.0388281852797,-0.4394402704432,-0.4138804304653
-2.5440991453623,-3.4160840137084,-1.0529621078650,-1.3339205016789,-1.8357658575676,1.0455101196745,2.9810615430590,-0.5454650483392,-0.4924702149790
-0.3399031399612,0.7054932775830,-0.0447205427467,-0.1996148374733,-0.5163369146102,-1.1336921453956,-0.5627886128319,-0.2322654163244,-0.2798155050598
0.4997905761439,0.7054932775830,1.3204448311704,1.3231752735407,1.2549787118346,0.7978734989167,-1.1446147571570,-0.2152039584678,-0.3352906469518
-0.6547882838757,0.6213794551689,-0.7185952116983,-0.3230126616645,-0.6598737628073,1.5407833611903,-0.5098953268932,-0.4394402704432,-0.4786014290059
0.7621948627393,0.1166965216843,-0.2651487974502,0.7317670162562,0.5670502298631,0.7483461741649,-0.3512154690772,0.0614354049966,0.0484124159675
1.6018885788444,0.7054932775830,1.5033132023142,1.3040890375125,1.2327775237257,0.2035456078974,-1.0388281852797,-0.4004426510562,-0.3121760043301
-0.4448648545994,0.2008103440984,-1.1512682835087,-1.1677111889728,-1.6424305110777,-0.0936183376123,-0.1396423253224,-0.3163540336903,-0.3306677186275
0.3948288615057,0.7054932775830,0.1345806890089,0.2917232202109,0.0551895037414,1.5903106859421,-0.5098953268932,-0.3870372189543,-0.3121760043301
-0.9696734267900,0.6213794551689,-0.5883946105237,-0.3086979833929,-0.6432228719757,1.4912560374389,-1.3561879009117,-0.5040300771153,-0.4277492164384
0.6047522907820,-0.6403278790428,2.0708031745078,2.0273778911120,2.0741100478313,-0.2917276336184,-0.2454288971998,-0.4528457015448,-0.2613237907623
1.8642928654398,-0.9767831676991,1.1068361087977,1.6913805946316,1.6832766323936,-0.9851101731409,-0.3512154690772,-0.1445207732038,-0.1226359370325
0.5522714334630,0.7054932775830,1.8262442679418,-0.1846374437080,-0.4989151487677,-1.6289653869113,2.0818756821014,-0.3626637065873,-0.2705696484112
0.4473097188248,-1.8179213908404,0.3982342843005,1.6046972682105,1.5824462361906,-1.5794380631599,0.2306106762483,0.0724034852616,-0.3260447893029
0.4473097188248,0.7054932775830,0.6156199790259,0.7061861565859,0.5372944708492,-0.1926729851152,-0.4570020409545,-0.3346341674653,-0.0948983660865
-2.9114651465959,0.3690379889267,-0.6879597759513,-1.3935649921428,-1.9051445705329,-0.5888915791281,2.1347689680401,-0.5405903456657,-0.4786014290059
-2.5965800026814,-1.5655799235979,-0.6958284671022,-1.3803106612621,-1.8897270793186,0.8474008226681,2.0818756821014,-0.5466837232573,-0.4924702149790
-2.3866565734050,-2.8272872578096,-0.7719973930417,-1.3074118399173,-1.8049308741386,-1.4803834146567,2.2934488258562,-0.5393716697473,-0.4832243573301
-0.4973457119185,0.7054932775830,0.6737433740595,0.2247888473124,-0.0226688293418,-0.0440910128605,-0.4570020409545,-0.4918433209318,-0.3861428595192
-0.4448648545994,0.7054932775830,0.2148413337467,0.2824451882943,0.0443972595913,-0.0936183376123,-0.5627886128319,-0.4674698095652,-0.4878472856544
0.6047522907820,0.7054932775830,-1.0459327435701,-1.0111775370795,-1.4603499343446,1.2931467404324,0.9182233924508,-0.5344969680741,-0.4647326440330
-0.1824605680040,0.7054932775830,0.1678390218062,-0.1112084481677,-0.4135022447795,0.6988188504134,0.9711166783895,-0.4918433209318,-0.4554867863841
0.4473097188248,0.6213794551689,0.1960613924670,0.0551334078371,-0.2200127230873,1.5903106859421,-0.6685751847092,-0.4260348383413,-0.4231262871138
-0.7072691411948,0.2008103440984,0.2774761115068,0.1844294093253,-0.0696150913949,-0.4898369306248,-0.5627886128319,-0.4918433209318,-0.4647326440330
0.8146757200584,0.6213794551689,0.3992834431207,0.7394545275868,0.5759923755877,0.7978734989167,0.2306106762483,-0.2249533628144,-0.3491594319247
-1.4944819999808,0.7054932775830,-0.0962342374136,-0.4351443034567,-0.7903057428220,0.0549636356427,0.6008636768187,-0.2054545531209,-0.1503735079786
1.3919651495681,-1.8179213908404,-0.8344223388377,-0.8593491727939,-0.1212636891136,-1.2327467938988,-0.6685751847092,0.4270380874999,0.9637522531849
0.9196374346966,0.6213794551689,0.2111692778763,0.9552350400477,0.8269891406797,-0.0440910128605,-0.1396423253224,-0.1530515016319,-0.1503735079786
0.5522714334630,0.7054932775830,1.1098786687759,0.8331626498448,0.6849940415041,-0.8860555246377,-0.8272550415249,-0.4187227848312,-0.4092575021410
-1.0746351414281,0.0325826992701,-1.2249192278797,-1.1683076333173,-1.4183372687599,0.6988188504134,0.5479703908801,-0.3785064895258,-0.3167989326544
-0.3923839972803,0.6213794551689,0.1589211718352,-0.5071153217098,-0.8740227225866,-0.5888915791281,-0.0867490393838,-0.4979366995237,-0.4878472856544
-1.2320777133854,0.7054932775830,0.7250472367623,0.4452083752314,0.2337240588256,-0.1926729851152,-0.5627886128319,-0.4065360286478,-0.3907657878435
0.1324245749103,-0.3879864118004,-1.0801353197057,-0.9557744331776,-0.5408507267513,0.5997642019102,-0.4041087550158,-0.0129038070224,0.1223792721570
0.2898671468675,0.7054932775830,-0.7381095643521,-1.1184713479652,-1.5851545294809,1.5407833611903,1.4471562518376,-0.5052487530337,-0.4924702149790
-1.8093671438954,0.6213794551689,-0.0072655746689,-0.0530219349909,-0.3458194560378,0.9464554711713,-0.3512154690772,-0.4796565647483,-0.4786014290059
-0.2349414253230,0.7054932775830,0.3080066317719,0.4522331710684,0.2418953295394,-0.7870008761345,-0.2983221831385,-0.4638137828101,-0.4647326440330
0.6047522907820,0.5372656327547,-0.6938350649438,-0.8620663109196,-1.2869031519313,1.0455101196745,1.7116226815310,-0.2871058186499,-0.1688652222760
-0.3399031399612,0.4531518113409,-1.2849311085895,-0.7904929225629,-1.2036486967730,1.1940920919292,2.2405555399175,-0.5418090215841,-0.4878472856544
-0.6023074265567,0.2008103440984,-0.8138588273637,-1.2196681671058,-0.5889533008206,0.7978734989167,0.2306106762483,0.6049647265783,0.2240836982922
0.1324245749103,0.7054932775830,-1.0218020927080,-0.7380720423839,-1.1426725163244,1.3426740641839,2.2934488258562,-0.5442463724207,-0.4924702149790
1.9167737227589,-3.0796287240518,2.5915006647244,2.0037851809239,2.0466669128495,-1.7280200354146,-0.4041087550158,0.9047589264912,1.7450271639964
1.6543694361635,-3.0796287240518,1.9032525207374,2.0035200943262,2.0463585624451,-1.8270746839178,-0.6685751847092,4.0148190801069,3.3954126267819
2.0742162947162,-3.6684254799505,2.6362997435427,1.8398291042975,1.8559525397960,-2.5204572224400,0.8653301065121,-0.2907618454049,0.4228696222383
-0.8122308558330,-0.4721002342145,-0.8063048836588,-1.0569049801687,-0.7013468151842,-1.2327467938988,0.0719308184323,-0.1896117701824,-0.3491594319247
-0.1299797106849,0.2849241665126,-0.9938944694931,-0.8924850014964,-0.7413552061408,0.5007095534070,-0.1925356112611,0.5050333262739,0.5661804042924
1.2345225776108,0.6213794551689,-0.7985411089901,-0.6264043026377,-1.0127801485173,1.1940920919292,-0.1925356112611,-0.5381529948291,-0.4924702149790
0.9196374346966,0.6213794551689,0.3393764778927,0.5130705512216,0.3126616163238,0.2035456078974,-0.9330416134023,-0.0153411578590,0.0576582736164
1.8118120081208,-1.9861490346684,2.0428955512930,2.0078277520376,2.0513692475149,-1.6289653869113,-0.6156818987706,0.2137698557896,0.0669041302650
-0.3399031399612,0.4531518113409,0.4588756609026,0.3739000734723,0.1507779530715,-1.4803834146567,-0.4570020409545,-0.3163540336903,-0.4416180014113
-0.8647117131521,0.5372656327547,0.0858997223560,-0.3431592450834,-0.6833083505334,-0.9355828483892,-1.4619744727891,-0.4735631871567,-0.4138804304653
-1.2320777133854,0.7054932775830,0.2783154383628,0.1958944051720,-0.0562789614094,-1.1832194691470,-0.7214684706479,-0.4747818630752,-0.3121760043301
0.2898671468675,0.7054932775830,1.1692610545938,0.6701343753098,0.4953588938659,-0.6384189028795,-0.9859348993410,-0.3955679483827,-0.2798155050598
0.1849054322293,0.1166965216843,-1.0763583483534,-0.8234299358169,-0.7686441669206,0.7483461741649,-0.2454288971998,0.0529046755681,0.2841817685085
0.0274628612724,0.0325826992701,-1.1141280628768,-1.3302092893123,-1.8314489599076,-1.9261293324210,1.1297965362055,-0.3663197333423,-0.2474550057895
0.1849054322293,-2.5749457905671,-1.2532465140224,-1.7182961072246,-2.2828731187885,1.4912560374389,1.0769032502669,0.7767979870648,-0.0209315108973
1.4444460068871,-1.6496937460121,-1.1721465424286,-1.3100627058934,-1.8080143731817,-0.7374735513827,2.4521286836722,1.2618308795661,0.9175229679414
2.0742162947162,-2.8272872578096,2.7739493729403,2.0065685901988,2.0499045860946,-2.8176211679496,1.1826898221442,1.0339385408357,1.6340768812127
-0.4973457119185,0.0325826992701,0.3073771358796,-0.1665452809204,-0.4778702726750,-1.1832194691470,0.7595435346348,-0.4540643774632,-0.4601097157087
1.2345225776108,0.2849241665126,0.4888816007573,1.3790422794886,1.3199634395387,0.0549636356427,-0.8801483274636,-0.2919805213233,-0.0579149384919
-0.2349414253230,0.6213794551689,-0.3132002682108,-0.3053844009228,-0.6393684989220,0.7978734989167,0.3363972481257,-0.5064674289522,-0.4369950730870
1.4444460068871,-1.2291246349416,2.2761235428017,1.8776039484581,1.8998923914074,-1.2822741176502,0.0190375324936,-0.3126980069353,0.0391665593190
1.8118120081208,-2.9955149016376,1.4444553969068,1.9730351326002,2.0108983319519,-1.7775473601663,-0.1925356112611,-0.0470267237360,0.3627715520220
0.2373862895484,0.7054932775830,0.9005714971656,0.4612461163874,0.2523792232850,-0.0936183376123,-0.5627886128319,-0.3236660872003,-0.3491594319247
1.2345225776108,0.4531518113409,0.0349106070992,1.1285354207402,1.0285728454845,0.3521275801520,-1.0917214712183,-0.0336212926344,-0.0301773675459
0.1324245749103,0.6213794551689,0.3708512404958,0.5407721026724,0.3448841735720,0.2530729326491,-0.6685751847092,-0.3760691386892,-0.4647326440330
0.2373862895484,0.7054932775830,0.2581715908170,0.0024474410605,-0.2812972529400,1.5903106859421,0.5479703908801,-0.4760005379933,-0.4185033587895
0.5522714334630,0.5372656327547,1.0529093480443,0.7198381173631,0.5531744876702,0.9464554711713,-0.8801483274636,-0.3748504627708,-0.4878472856544
0.1849054322293,0.2849241665126,0.1705668343384,0.4446782020362,0.2331073590170,-0.0936183376123,0.1248241043710,-0.0409333461444,-0.2659467200869
2.3366205803113,0.7054932775830,-1.3272122068398,-1.1221825613320,-1.5894714271409,1.6893653344453,3.5099944014454,-0.5503397510126,-0.4924702149790
0.2898671468675,-1.2291246349416,0.7130868268131,1.6440626319568,1.6282361862276,-0.0440910128605,-0.8801483274636,-0.2712630357114,-0.3676511462221
1.7593311508017,-1.6496937460121,2.6641024512757,1.9182947451924,1.9472240904658,-2.8671484927014,0.4421838200030,0.6768665877608,0.7002453306982
0.6047522907820,-0.3038725893862,-0.0644447273646,1.9199515359273,1.9491512774928,-2.0747113046757,0.2835039621870,-0.3175727096087,-0.3214218609786
0.8146757200584,0.4531518113409,1.1820607913990,1.3309953291705,1.2640750317611,-0.0936183376123,-0.8801483274636,-0.2127666066309,-0.2335862208166
1.2345225776108,-2.4067181457388,-1.0621947042817,-0.7788291112678,-0.3297852650148,-1.8270746839178,-0.1396423253224,0.6451810218838,0.4090008362651
0.5522714334630,-1.3132384563554,-0.8454385054487,-0.8138868173027,-0.3705645299820,-0.3412549583702,-0.6156818987706,0.4392248436834,0.0484124159675
0.4473097188248,-1.3132384563554,-0.8707232316132,-1.0246306834087,-0.6157026493929,0.1044909593941,-0.2454288971998,-0.4638137828101,-0.2936842900326
-0.7597499985139,0.0325826992701,-0.6402230526366,-0.8118986678206,-0.3682519069500,0.1044909593941,-0.5098953268932,-0.1152725581634,-0.2751925767355
0.1849054322293,-0.8926693452850,-0.7625549636606,-0.6881032137330,-0.2242525331462,0.4016549049038,-1.0917214712183,-0.2200786601409,-0.1781110789246
0.5522714334630,-1.2291246349416,-0.7764038592859,-0.9266149044397,-0.5016902974064,-0.0440910128605,-0.8272550415249,0.2807970142985,0.0669041302650
-0.6547882838757,-0.0515311231441,-0.6979267847424,-0.9677696022196,-0.5495616096726,-0.8860555246377,-0.9330416134023,0.0565607023231,-0.1873569355731
-0.7072691411948,-1.0608969901133,-0.6938350649438,-0.8619337676208,-0.4264529377596,0.2035456078974,-0.9859348993410,0.0845902414451,-0.1041442237354
0.0274628612724,-0.3879864118004,-0.6030828330051,-1.1983949651469,-0.8178259654048,-0.5888915791281,-0.0338557534451,0.6074020774149,0.0021831317244
0.5522714334630,-1.0608969901133,-0.7951838015659,-0.7405240939120,-0.2852287135948,-0.8860555246377,-0.6685751847092,1.1192458331197,0.1917231990219
0.7097140054202,-0.9767831676991,-0.7932953158898,-0.9422550146989,-0.5198829372594,-1.6784927116631,-0.6156818987706,1.1826169648736,0.3026734818057
-0.4448648545994,-0.0515311231441,-0.6779927681604,-0.9167404271782,-0.4902042658465,-0.0936183376123,-0.8801483274636,0.6342129416187,0.0299207026704
0.2373862895484,-0.3038725893862,-0.6943596443539,-1.0702918543483,-0.6688159075315,-1.5299107384081,-1.0388281852797,-0.1798623658358,-0.4185033587895
-0.2349414253230,-0.5562140566287,-0.6539670327801,-1.1490888529900,-0.7604728962069,-0.8860555246377,-0.2983221831385,1.0534373505292,0.1824773413730
-0.3923839972803,-0.6403278790428,-0.7376899014243,-0.8592829016447,-0.4233694397168,0.3026002564006,-0.6156818987706,0.6939280456174,0.1408709854542
-0.0774988533658,-0.0515311231441,-0.7059003913752,-0.9415922982049,-0.5191120632488,-0.3907822821216,-0.1925356112611,0.2186445584630,-0.0717837244651
-0.1299797106849,-0.9767831676991,-0.7957083809760,-0.8739289376631,-0.4404057675537,-0.6879462276313,-0.3512154690772,0.0419365953031,-0.3768970028707
-0.1299797106849,0.0325826992701,-0.7491257319634,-1.1930269610451,-0.8115818817181,0.4016549049038,-0.4570020409545,-0.0567761290829,-0.3167989326544
-0.1824605680040,0.0325826992701,-0.9709178929330,-0.7987768792383,-0.8791875828587,1.4912560374389,-0.1925356112611,-0.1737689872439,-0.1503735079786
0.6047522907820,0.7054932775830,-1.1171706238553,-1.2322597814926,-1.7175136965225,1.5903106859421,2.1347689680401,-0.5210915359722,-0.4786014290059
