-1.7923265903940,-1.1609844259783,-0.1077107253635,-0.5241661998140,0.3301438059220,-0.2749309815569,0.1074107858590,-0.5547542965276,0.4463367627055,-0.6382195990288,-1.1479806048126
-0.2985474337868,0.6546204598052,-1.3914722776606,2.1009021439956,-0.0311694671426,-1.0399771238402,-0.8656761636508,0.9822854183635,0.5759223248600,-0.6382195990288,-0.7725116089607
-0.2985474337868,0.4032290140813,-0.6725658083742,-0.0984794413584,-0.0311694671426,-1.2312386594110,-0.9569030651673,0.3992703540945,0.7055078870145,-0.3431542145243,0.3538953785949
-0.1261883003321,-0.8257958316798,0.0463406609122,-0.3113228205862,-0.4562439060421,-0.2749309815569,-0.5007685575846,0.0282607677415,-0.5255549534535,0.4240157851872,-0.6786443599977
-1.5050613679695,3.3640615970513,-0.9293181188336,-0.7370095790418,1.7966506201254,-0.8487155882694,-0.8352671964786,-1.4557775776706,1.2238501356326,-1.0513111373350,-0.5847771110347
-0.5858126562112,-0.4347424716649,0.4571443576473,2.3846933162994,-0.2862141304823,-0.3705617493423,1.2325425712296,0.5582744625315,0.1223728573192,1.0141465541960,0.0722936317060
-0.5858126562112,-0.4347424716649,0.4571443576473,2.3846933162994,-0.2862141304823,-0.3705617493423,1.2325425712296,0.5582744625315,0.1223728573192,1.0141465541960,0.0722936317060
0.2759830110622,0.4590937797977,0.1490415850960,0.1853117309454,0.0113379767474,0.1075920895847,-0.0142250828298,0.4522717235735,-0.3311766102217,-0.8742719066323,-1.0541133558496
-0.4709065672414,-0.2112834087993,-0.3644630358229,0.0434161447935,5.1972461313215,-0.7530848204840,-0.9873120323395,0.0282607677415,-0.6551405156080,1.4272380925022,0.0722936317060
-0.1261883003321,0.7384176083798,-0.2617621116391,-0.2403750275102,-0.3924827402072,-0.6574540526985,-0.7136313277899,0.0282607677415,-0.0720054859126,3.1976303995287,-0.1154408662199
-0.8730778786357,0.7942823740962,-1.2887713534768,-0.5241661998140,-0.7963034571617,-1.0399771238402,-1.0785389338560,-0.2897474491326,1.0942645734781,-0.8152588297314,-0.8663788579236
-2.1370448573034,-0.0436891116500,-0.6212153462823,-0.3113228205862,-0.7112885693818,-0.7530848204840,0.5635452934416,-1.7737857945447,3.8155613787231,-0.5792065221279,2.5128421047432
-0.3560004782716,2.2746986655812,0.8165975922905,-0.2403750275102,0.5639347473168,0.5857459285117,2.0535846848784,0.1342635066995,-0.3959693912990,0.4240157851872,-1.1479806048126
0.2185299665773,-1.3285787231276,1.2787517511174,-0.6660617859659,0.5426810253718,-0.3705617493423,-0.2879057873794,0.0812621372205,-0.3959693912990,-0.4611803683261,-0.8663788579236
-1.1028900565753,-0.7140663002470,-0.2104116495472,-0.6660617859659,-0.4562439060421,-1.0399771238402,-1.0481299666839,-0.5017529270486,0.1871656383964,-0.5792065221279,-1.1479806048126
-1.5625144124544,-1.2168491916947,0.5084948197392,-0.8079573721177,-0.2862141304823,-0.3705617493423,1.5062232757792,-0.7137584049646,0.0575800762419,-0.4611803683261,-1.1479806048126
0.2759830110622,0.7384176083798,-0.0563602632716,-0.5951139928899,-0.2862141304823,-1.1356078916256,-0.7136313277899,0.1872648761785,-1.0438972020716,0.4830288620880,-1.1479806048126
-0.9879839676055,-0.0436891116500,-1.1860704292930,-0.2403750275102,-0.3924827402072,-0.7530848204840,-0.9569030651673,-0.6077556660066,0.5759223248600,-0.1661149838217,-0.9602461068866
-0.9879839676055,-0.1554186430828,-1.1860704292930,-0.3113228205862,-0.4137364621521,-0.9443463560548,-0.9873120323395,-0.6607570354856,0.5111295437827,-0.1071019069208,-0.9602461068866
0.1610769220924,-0.8257958316798,0.4571443576473,0.3272073170972,-0.1374380768674,1.3507920707950,2.2056295207393,0.1342635066995,-0.7199332966853,-0.5792065221279,-0.9602461068866
-0.4134535227565,-0.0995538773664,-0.6212153462823,0.1853117309454,0.4789198595369,1.6376843741512,0.8068170308191,-0.6607570354856,-0.9143116399171,-0.1661149838217,-0.2093081151829
-0.3560004782716,0.5149585455141,-1.1860704292930,0.8947896617047,-0.0736769110325,0.8726382318680,-0.0446340500019,0.5582744625315,0.1871656383964,-0.7562457528305,-0.8663788579236
1.0803256338507,-0.6023367688142,1.5355040615768,0.6109984894010,-0.3712290182622,-1.1356078916256,-1.1089479010282,0.1872648761785,-1.7566177939215,-0.1661149838217,-0.7725116089607
-0.4709065672414,0.5708233112305,-0.7752667325580,1.8171109716919,0.5001735814818,3.2634074265031,1.9319488161897,0.8232813099265,-0.3311766102217,0.6600680927907,-0.9602461068866
-0.2985474337868,0.3473642483649,-0.4671639600067,-0.1694272344343,-0.2437066865923,0.1075920895847,0.2290466545477,0.3992703540945,0.7703006680918,-0.4021672914252,-0.3970426131088
-0.5858126562112,-0.7699310659634,0.2003920471878,-0.0984794413584,-0.2862141304823,-0.6574540526985,-0.0142250828298,-0.2897474491326,0.6407151059373,-0.6972326759296,-0.9602461068866
0.2759830110622,-0.7140663002470,0.6625462060148,-0.2403750275102,-0.1799455207574,0.2988536251555,0.1682287202033,0.6642772014895,0.8350934491690,-0.1071019069208,-1.1479806048126
-0.3560004782716,0.9060119055290,1.1247003648418,-0.5241661998140,0.5851884692617,0.3944843929409,1.9927667505341,0.0282607677415,-0.6551405156080,0.3059896313854,-1.0541133558496
-0.4709065672414,-0.0436891116500,-0.5698648841904,-0.4532184067381,-0.0524231890875,-0.3705617493423,-0.3487237217237,0.0282607677415,0.4463367627055,-0.2251280607226,-0.8663788579236
-0.7581717896659,1.1574033512529,-1.1347199672012,-0.3822706136621,-0.1374380768674,-0.2749309815569,0.2290466545477,-0.0777419712165,0.5111295437827,-0.5201934452270,-0.5847771110347
-0.6432657006961,1.1015385855365,-1.1347199672012,1.4978459028502,-0.0311694671426,-1.1356078916256,-1.0785389338560,-0.2897474491326,0.6407151059373,-1.5824288294429,0.4477626275579
-0.6432657006961,1.1015385855365,-1.1347199672012,1.4978459028502,-0.0311694671426,-1.1356078916256,-1.0785389338560,-0.2897474491326,0.6407151059373,-1.5824288294429,0.4477626275579
-0.4709065672414,-0.0436891116500,-0.8266171946498,-0.7370095790418,-0.1799455207574,-0.4661925171277,-0.2270878530350,0.0282607677415,0.7055078870145,-0.4611803683261,-0.7725116089607
-0.9879839676055,0.9898090541037,-1.0320190430174,-0.6660617859659,-0.2437066865923,-0.9443463560548,-0.9569030651673,-0.2897474491326,0.8350934491690,-0.4611803683261,0.2600281296320
0.5632482334867,-1.1609844259783,1.5355040615768,-0.3822706136621,-0.2862141304823,1.0638997674388,0.5635452934416,0.0812621372205,-0.2015910480672,0.7780942465925,0.2600281296320
-0.1836413448170,0.9898090541037,-1.1347199672012,-0.4532184067381,-0.2862141304823,-0.7530848204840,-0.8352671964786,-0.2897474491326,0.1871656383964,1.7223034770066,0.0722936317060
-0.3560004782716,0.5708233112305,-0.9806685809255,-0.4532184067381,-0.2437066865923,-0.0836694459861,-0.5919954591012,-0.0247406017375,0.0575800762419,-0.6972326759296,-0.8663788579236
-0.3560004782716,0.7942823740962,-0.2104116495472,-0.3113228205862,0.0113379767474,0.1075920895847,1.5062232757792,-0.2897474491326,0.0575800762419,-1.0513111373350,-0.8663788579236
-0.3560004782716,0.9060119055290,-0.2617621116391,-0.4532184067381,-0.0736769110325,0.2032228573701,1.4454053414348,-0.3427488186116,-0.0072127048354,-1.0513111373350,-0.8663788579236
-0.0112822113623,0.8222147569544,-0.0563602632716,-0.3113228205862,-0.0736769110325,-0.4661925171277,-0.1054519843463,0.4522717235735,-0.0072127048354,-0.7562457528305,-1.1479806048126
0.7930604114263,-1.1609844259783,1.3814526753012,-0.0275316482824,0.1388603084172,1.1595305352242,1.1109067025409,0.8762826794055,-0.2015910480672,0.9551334772951,-0.7725116089607
0.2759830110622,-0.6582015345306,1.8949572962200,-0.2403750275102,0.1176065864723,-0.6574540526985,-0.1358609515185,0.9822854183635,1.4830212599417,0.0109242468810,0.0722936317060
0.2759830110622,-0.6582015345306,1.8949572962200,-0.2403750275102,0.1176065864723,-0.6574540526985,-0.1358609515185,0.9822854183635,1.4830212599417,0.0109242468810,0.0722936317060
-0.8730778786357,1.4367271798350,-1.3914722776606,-0.0984794413584,0.3513975278670,-0.1793002137715,-0.5007685575846,-0.0777419712165,1.3534356977871,-0.6382195990288,0.2600281296320
-0.9305309231206,1.2412004998275,-0.7752667325580,-0.3822706136621,-0.0311694671426,-0.3705617493423,1.0196798010243,-0.5017529270486,0.4463367627055,-0.8152588297314,-0.3031753641458
-0.0112822113623,0.5428909283723,-0.3644630358229,-0.7370095790418,-0.1586917988124,1.0638997674388,2.2056295207393,0.2402662456575,-0.9791044209943,2.7255257843216,-1.2418478537755
-1.2177961455451,-0.4347424716649,-0.3644630358229,-0.6660617859659,-0.3924827402072,-1.2312386594110,-0.9569030651673,-0.5017529270486,0.6407151059373,-0.5792065221279,-1.1479806048126
-0.2985474337868,-0.5464720030978,2.2030600687713,-0.4532184067381,8.0027374280584,0.5857459285117,0.6243632277860,0.3462689846155,-1.1734827642261,3.6697350147358,-0.9602461068866
-0.5283596117263,-0.1554186430828,1.0219994406580,-0.3822706136621,-0.0311694671426,0.4901151607263,0.8068170308191,0.1342635066995,0.3167512005509,-0.5201934452270,-1.2418478537755
-0.5858126562112,0.7942823740962,-0.0563602632716,-0.5241661998140,6.6637529455249,0.0119613217993,0.1378197530311,0.0812621372205,-0.9791044209943,2.8435519381234,-0.9602461068866
-1.1603431010602,-1.2727139574111,1.0733499027499,-0.5241661998140,-0.3924827402072,0.2032228573701,0.4419094247529,-0.4487515575696,0.8350934491690,0.7190811696916,-0.1154408662199
-0.8156248341508,0.1239051854992,-0.6212153462823,-0.2403750275102,-0.2437066865923,0.2988536251555,-0.1966788858628,-0.3427488186116,0.6407151059373,-0.4021672914252,-0.3031753641458
0.1610769220924,-0.2112834087993,0.0463406609122,-0.4532184067381,0.4789198595369,0.3944843929409,2.7225819626664,0.2402662456575,-2.4693383857714,7.6236111670950,-0.4909098620718
-0.3560004782716,-0.2112834087993,-0.0563602632716,-0.4532184067381,-0.5412587938220,-0.6574540526985,-0.4703595904125,-0.0777419712165,0.5111295437827,-0.1071019069208,-0.7725116089607
0.5632482334867,-0.7699310659634,0.8679480543823,-0.3113228205862,0.4151586937019,1.7333151419366,2.3880833237724,0.5582744625315,-1.1086899831488,3.3156565533305,-0.8663788579236
-0.7581717896659,0.5149585455141,-0.9806685809255,-0.5241661998140,-0.2437066865923,-0.7530848204840,-0.6832223606177,0.5582744625315,1.0942645734781,-0.7562457528305,-1.3357151027385
-0.2410943893019,-0.0436891116500,-0.0563602632716,-0.4532184067381,-0.1799455207574,2.4983612842199,2.8442178313551,-0.1837447101746,-0.5255549534535,-0.6972326759296,-0.8663788579236
0.1610769220924,-0.2112834087993,0.0463406609122,-0.4532184067381,0.4789198595369,0.3944843929409,2.7225819626664,0.2402662456575,-2.4693383857714,7.6236111670950,-0.4909098620718
0.1610769220924,-0.2112834087993,0.0976911230041,-0.3822706136621,0.4789198595369,0.2988536251555,2.6313550611498,0.2402662456575,-2.4693383857714,7.8006503977977,-0.5847771110347
-0.3560004782716,-0.2112834087993,-0.0563602632716,-0.4532184067381,-0.5412587938220,-0.6574540526985,-0.4703595904125,-0.0777419712165,0.5111295437827,-0.1071019069208,-0.7725116089607
-1.9072326793638,2.7495491741707,-1.1860704292930,-0.8079573721177,-0.9025720668866,2.4027305164345,1.1717246368852,-1.5617803166286,2.8436696625642,-1.0513111373350,0.0722936317060
-2.0795918128185,0.4032290140813,-0.5185144220985,-0.1694272344343,-0.6262736816019,0.1075920895847,1.8103129475010,-1.8797885335027,3.4915974733368,-0.3431542145243,2.3251076068172
-0.8730778786357,1.3808624141186,-1.3914722776606,0.3272073170972,0.3088900839771,-0.7530848204840,-0.7136313277899,-0.1307433406955,0.8998862302463,-0.5792065221279,0.2600281296320
-0.7581717896659,-0.1554186430828,-0.1077107253635,-0.3822706136621,-0.3712290182622,-1.2312386594110,-0.7440402949621,-0.2367460796536,-0.3959693912990,-0.1661149838217,-1.1479806048126
-0.4134535227565,2.0791719855737,-1.0833695051093,-0.0275316482824,-0.1799455207574,-1.0399771238402,-1.1089479010282,-0.0247406017375,0.5111295437827,-0.5792065221279,-0.5847771110347
-0.1261883003321,0.0959728026410,-0.4671639600067,-0.4532184067381,-0.1586917988124,-0.2749309815569,-0.3487237217237,0.2402662456575,-0.0720054859126,-0.4021672914252,-1.3357151027385
-0.0112822113623,0.4590937797977,0.1490415850960,-0.3113228205862,-0.0736769110325,-0.4661925171277,0.1074107858590,0.2402662456575,0.5759223248600,-0.2841411376235,-0.2093081151829
-0.2985474337868,-0.1554186430828,0.1490415850960,-0.4532184067381,-0.2649604085373,-0.7530848204840,-0.7440402949621,-0.4487515575696,-0.0072127048354,-0.5792065221279,-0.0215736172569
-0.1261883003321,0.0959728026410,-0.4671639600067,-0.4532184067381,-0.1586917988124,-0.2749309815569,-0.3487237217237,0.2402662456575,-0.0720054859126,-0.4021672914252,-1.3357151027385
-0.1261883003321,0.2635670997903,-0.2617621116391,-0.3113228205862,-0.2224529646473,-0.3705617493423,0.5635452934416,-0.0247406017375,-0.1367982669899,-0.8742719066323,-1.1479806048126
-0.6432657006961,-0.2112834087993,-0.1590611874553,-0.2403750275102,-0.3712290182622,-1.0399771238402,-0.3183147545516,-0.3957501880906,0.1223728573192,-1.0513111373350,-0.9602461068866
-0.1261883003321,0.2635670997903,-0.2617621116391,-0.3113228205862,-0.2224529646473,-0.3705617493423,0.5635452934416,-0.0247406017375,-0.1367982669899,-0.8742719066323,-1.1479806048126
-0.2985474337868,-0.6582015345306,2.1003591445876,-0.5951139928899,8.0664985938933,0.2032228573701,0.6851811621304,0.2932676151365,-1.4974466696124,3.8467742454384,-1.0541133558496
-1.2177961455451,0.5708233112305,0.2003920471878,-0.5951139928899,0.0113379767474,-0.0836694459861,0.5331363262695,0.0812621372205,0.9646790113236,0.7780942465925,-1.0541133558496
-0.1836413448170,-1.1051196602619,1.3301022132093,-0.0275316482824,0.0750991425823,0.2032228573701,1.0196798010243,0.4522717235735,0.3815439816282,0.8371073234933,-0.7725116089607
-0.1261883003321,1.4367271798350,1.2787517511174,-0.3822706136621,0.7339645228766,2.0202074452928,3.2395344045934,0.0812621372205,-0.6551405156080,0.1879634775836,-1.0541133558496
-0.2985474337868,0.1797699512156,-0.4158134979148,-0.5241661998140,0.3513975278670,-0.3705617493423,0.0161838843424,-0.1837447101746,-0.7847260777625,1.6042773232048,-0.8663788579236
0.0461708331226,0.5149585455141,-0.9293181188336,-0.2403750275102,-0.0736769110325,-0.4661925171277,1.8711308818453,-0.1837447101746,-1.0438972020716,0.0109242468810,-0.5847771110347
0.0461708331226,0.4032290140813,-0.8779676567417,-0.2403750275102,-0.0524231890875,-0.1793002137715,1.9623577833619,-0.1837447101746,-1.0438972020716,0.0109242468810,-0.5847771110347
1.0228725893658,-1.2168491916947,0.8679480543823,-0.1694272344343,-0.1586917988124,0.5857459285117,-0.0142250828298,1.0882881573215,0.0575800762419,0.0699373237818,-0.6786443599977
-0.2985474337868,0.1797699512156,-0.4158134979148,-0.5241661998140,0.3513975278670,-0.3705617493423,0.0161838843424,-0.1837447101746,-0.7847260777625,1.6042773232048,-0.8663788579236
0.6207012779716,-0.7140663002470,0.2003920471878,-0.2403750275102,0.0538454206373,-0.2749309815569,0.4723183919251,-0.0777419712165,-1.5622394506897,-0.1661149838217,0.0722936317060
-0.0112822113623,0.0680404197828,0.0463406609122,-0.4532184067381,-0.2224529646473,-0.4661925171277,-0.1966788858628,0.5582744625315,0.5111295437827,-0.2841411376235,-0.3970426131088
-0.2985474337868,0.1797699512156,-0.7752667325580,-0.3822706136621,-0.1161843549225,-0.8487155882694,-0.5615864919290,0.1342635066995,0.3815439816282,-0.9332849835332,-0.9602461068866
0.2759830110622,0.1239051854992,-1.1860704292930,-0.2403750275102,0.6702033570416,-0.1793002137715,0.2898645888920,-0.2897474491326,-0.6551405156080,-0.3431542145243,0.4477626275579
-0.7581717896659,0.9060119055290,-0.9806685809255,-0.5241661998140,0.2026214742522,0.5857459285117,1.2933605055739,-0.4487515575696,0.1871656383964,-0.6972326759296,-1.1479806048126
-0.5858126562112,3.0288730027528,-0.9293181188336,-0.5951139928899,1.9241729517952,-0.5618232849131,1.2933605055739,-0.2897474491326,-0.0720054859126,-0.5201934452270,-1.3357151027385
0.2759830110622,0.1239051854992,-1.1860704292930,-0.2403750275102,0.6702033570416,-0.1793002137715,0.2898645888920,-0.2897474491326,-0.6551405156080,-0.3431542145243,0.4477626275579
-0.5858126562112,0.9339442883872,-1.3914722776606,-0.0275316482824,-0.2649604085373,-1.2312386594110,-1.0177209995117,0.6642772014895,1.1590573545554,-0.8152588297314,-1.1479806048126
-0.1836413448170,1.0177414369619,-1.3914722776606,0.0434161447935,-0.1586917988124,-0.4661925171277,-0.3791326888959,0.4522717235735,0.8350934491690,-0.7562457528305,-0.8663788579236
-0.2985474337868,-0.1554186430828,-0.5185144220985,-0.6660617859659,-0.1161843549225,0.4901151607263,1.6886770788123,-0.3957501880906,0.5111295437827,-1.0513111373350,-0.8663788579236
0.3908891000320,0.5149585455141,-1.1860704292930,-0.4532184067381,1.2440538495560,1.0638997674388,1.3237694727461,0.8762826794055,-0.9791044209943,0.2469765544845,-0.9602461068866
-0.0687352558472,4.4813569113796,-1.3914722776606,-0.5951139928899,-0.1374380768674,-1.2312386594110,-1.0481299666839,-0.1837447101746,1.4182284788644,-0.9922980604341,0.4477626275579
-0.1261883003321,4.4813569113796,-1.3914722776606,-0.5241661998140,-0.1161843549225,-1.2312386594110,-1.0481299666839,-0.1837447101746,1.4830212599417,-1.0513111373350,0.4477626275579
-0.1836413448170,0.3473642483649,-0.5698648841904,-0.5241661998140,-0.4774976279871,-1.2312386594110,-0.9264940979951,-0.2897474491326,0.7055078870145,1.5452642463040,0.0722936317060
-1.2752491900300,-0.8257958316798,-0.6212153462823,-0.5241661998140,-0.3287215743722,-0.9443463560548,-0.8352671964786,-0.6607570354856,0.7055078870145,-0.5201934452270,-0.9602461068866
-0.1836413448170,1.2132681169693,1.4841535994850,-0.3822706136621,0.6489496350967,1.3507920707950,2.6617640283220,0.0282607677415,-0.4607621723762,0.0109242468810,-0.9602461068866
-1.5625144124544,-0.1554186430828,-0.9293181188336,-0.1694272344343,-0.8175571791067,0.1075920895847,1.5974501772957,-1.6147816861076,2.0661562896370,-0.1661149838217,2.4189748557802
-1.5625144124544,-0.1554186430828,-0.9293181188336,-0.1694272344343,-0.8175571791067,0.1075920895847,1.5974501772957,-1.6147816861076,2.0661562896370,-0.1661149838217,2.4189748557802
-0.9879839676055,-0.1554186430828,-1.3401218155687,-0.7370095790418,-0.5837662377119,0.1075920895847,-0.6224044262733,-0.8197611439226,0.5759223248600,-0.4611803683261,-0.5847771110347
-0.2410943893019,2.8612787056036,-1.1347199672012,-0.2403750275102,-0.0736769110325,-0.2749309815569,-0.5311775247568,-0.4487515575696,-0.5903477345307,-0.6382195990288,-0.4909098620718
0.0461708331226,1.2132681169693,-0.8266171946498,-0.4532184067381,0.0538454206373,0.0119613217993,0.5027273590973,-0.1307433406955,-0.7847260777625,0.9551334772951,-0.7725116089607
-0.0112822113623,1.0456738198201,-0.6212153462823,-0.5241661998140,0.0325916986924,-0.5618232849131,0.1682287202033,0.0282607677415,-0.5255549534535,0.6600680927907,-0.8663788579236
-0.6432657006961,-0.6302691516724,0.4571443576473,-0.3822706136621,-0.1374380768674,-0.2749309815569,-0.0446340500019,0.2402662456575,1.0942645734781,-0.1071019069208,-1.1479806048126
-0.2985474337868,0.1797699512156,-0.4158134979148,-0.3113228205862,-0.1374380768674,-0.0836694459861,1.7799039803288,-0.2897474491326,0.1223728573192,-0.6972326759296,-0.8663788579236
-0.2985474337868,0.1797699512156,-0.4158134979148,-0.3822706136621,-0.1374380768674,0.1075920895847,1.8711308818453,-0.2897474491326,0.0575800762419,-0.6972326759296,-0.8663788579236
0.0461708331226,1.2132681169693,-0.8266171946498,-0.4532184067381,0.0538454206373,0.0119613217993,0.5027273590973,-0.1307433406955,-0.7847260777625,0.9551334772951,-0.7725116089607
-0.0112822113623,1.0456738198201,-0.6212153462823,-0.5241661998140,0.0325916986924,-0.5618232849131,0.1682287202033,0.0282607677415,-0.5255549534535,0.6600680927907,-0.8663788579236
-1.7923265903940,-1.0492548945455,-1.3914722776606,-0.5241661998140,-0.7963034571617,1.0638997674388,0.5027273590973,-2.7278104451667,2.3901201950234,0.7780942465925,3.3576473454099
-1.1603431010602,-0.7699310659634,-0.9806685809255,-0.5951139928899,-0.4562439060421,-1.2312386594110,-0.8048582293064,-0.7137584049646,0.1871656383964,-0.4611803683261,-0.9602461068866
-1.7923265903940,-1.0492548945455,-1.3914722776606,-0.5241661998140,-0.7963034571617,1.0638997674388,0.5027273590973,-2.7278104451667,2.3901201950234,0.7780942465925,3.3576473454099
-0.1261883003321,0.7942823740962,1.4328031373931,-0.5241661998140,0.6276959131517,1.5420536063658,2.8746267985273,0.0282607677415,-0.9143116399171,-0.2251280607226,-0.9602461068866
-1.4476083234847,0.8501471398126,-1.2887713534768,-0.5241661998140,-0.0099157451976,0.4901151607263,1.4454053414348,-1.2437720997547,1.4830212599417,-0.8152588297314,-0.3970426131088
