-0.7760151402053,-1.5700975639786,0.0480011212796,-0.9644831497921,-0.0353550003591,0.4523218840600,-0.5026779105872,-0.0425922600155,1.5348086079511,0.1766048984928,-1.2306162364487
-1.2500711908080,-0.0817699008083,-1.1089524422997,1.6875712613507,-0.0811305202530,-0.7825798903432,0.9563610064493,0.7264837726227,1.2036502878299,-1.0502364650419,-0.2553988955490
0.5276389989520,0.0174519434030,0.7917569835807,-0.9250473964666,1.5667881959287,-0.8413847367433,-0.3614805960353,-1.1794872647850,0.0114803353934,-0.6120788352080,1.8575720097337
-0.4204731022533,1.1088922297279,-0.8610338215327,-0.1954859599440,0.2392981190045,-0.6061653511427,0.2503744336897,-0.2097827018934,0.3426386555146,-1.2254995169754,-0.4179351190323
0.1720969610000,0.5135611644598,-0.1172779592317,-1.0236367797804,0.3308491587924,0.1582976520592,-0.0084873096555,-1.1460491764094,-0.3859096487522,-1.8389201987427,0.5572822218674
0.5276389989520,-0.3794354334424,0.4611988225580,2.2791075612338,0.5139512383682,0.5699315768603,0.2503744336897,1.9636930425190,0.1439436634419,-1.1378679910086,-1.5556886834153
0.5276389989520,-0.3794354334424,0.4611988225580,2.2791075612338,0.5139512383682,0.5699315768603,0.2503744336897,1.9636930425190,0.1439436634419,-1.1378679910086,-1.5556886834153
-0.1834450769520,-0.4786572776537,0.4611988225580,-0.7673043831644,5.7781360261708,1.6284188120629,0.4621704055176,-0.1094684367666,-0.5183729768007,-1.1378679910086,-0.9055437894822
-0.1834450769520,-0.3794354334424,0.4611988225580,-0.6884328765133,5.8239115460647,1.6284188120629,0.4386375197589,-0.1094684367666,-0.5846046408249,-1.3131310429422,-0.9055437894822
0.1720969610000,0.3151174760371,-0.6131152007657,0.1988715733114,1.0632574770954,-0.4297508119423,0.5092361770349,0.4589790656181,-0.3859096487522,-0.2615527313410,-0.5804713425156
-0.3019590896027,-0.3794354334424,-0.5304756605100,-0.9842010264549,0.5139512383682,-0.1357265799415,0.3209730909657,-0.2097827018934,0.2101753274661,0.6147625283266,-0.8242756777405
-0.1834450769520,-0.4786572776537,-0.6131152007657,-0.9842010264549,0.6512777980500,-0.1357265799415,0.3680388624830,-0.2097827018934,0.3426386555146,0.6147625283266,-0.8242756777405
0.6461530116027,-0.9747664987105,-0.1999174994874,-0.9842010264549,0.5597267582621,0.1582976520592,0.6739663773455,-0.3100969670201,-0.1872146566794,0.3518679504264,-0.4179351190323
-0.7760151402053,1.7042232949960,-0.6131152007657,-0.3926647265717,0.7886043577318,1.6284188120629,1.5917489219330,-0.0091541716399,0.5413336475874,0.2642364244596,-0.5804713425156
-0.7760151402053,1.8034451392074,-0.6957547410214,-0.3926647265717,0.9259309174136,1.5696139656628,1.6152818076916,-0.0425922600155,0.4088703195389,0.2642364244596,-0.5804713425156
0.1720969610000,0.3151174760371,-0.6131152007657,0.1988715733114,1.0632574770954,-0.4297508119423,0.5092361770349,0.4589790656181,-0.3859096487522,-0.2615527313410,-0.5804713425156
0.0535829483493,-0.8755446544991,0.1306406615353,-0.2743574665951,0.9717064373075,-0.1945314263417,0.2739073194483,0.3252267121158,1.1374186238056,-0.0862896794075,-0.5804713425156
0.4091249863013,-0.8755446544991,-0.1999174994874,-0.9447652731294,0.7428288378378,-0.2533362727418,0.8151636918974,-0.7782302042781,1.0711869597814,-0.4368157832745,0.9636227805756
-0.3019590896027,-0.2802135892310,-0.3651965799987,-1.0433546564432,1.0174819572014,0.2171024984594,-0.3379477102767,-0.8785444694049,1.0049552957571,0.7900255802602,0.3947459983841
-0.7760151402053,-1.1732101871332,-0.0346384189760,-1.0433546564432,0.5139512383682,-0.8413847367433,-1.3263289121401,-1.0122968229072,0.8724919677086,-0.2615527313410,0.3134778866425
-0.5389871149040,-0.9747664987105,0.1306406615353,-1.0630725331060,-0.0353550003591,0.2171024984594,-0.7144738824151,-0.9788587345316,0.8062603036844,-1.2254995169754,0.3134778866425
-0.0649310643013,-0.7763228102878,2.1139896276713,-1.0827904097688,4.6337480288224,0.1582976520592,-0.1496846242074,-0.3435350553957,-0.9157629609462,-0.9626049390751,-1.1493481247071
0.0535829483493,-0.2802135892310,0.1306406615353,-1.0039189031177,-0.3100081197227,-0.3709459655421,1.2387556355532,-1.0791729996583,-0.3859096487522,0.2642364244596,0.3947459983841
0.4091249863013,-0.6771009660764,0.0480011212796,1.0861760231361,-0.1269060401469,0.0994928056591,1.7564791222436,0.7264837726227,-0.6508363048492,0.0889733725261,-0.7430075659989
-1.0130431655067,-0.8755446544991,-0.6131152007657,1.1847654064500,0.1019715593227,0.8639558088610,0.2033086621724,1.0608646563785,0.7400286396601,-1.1378679910086,-1.3118843481904
-0.3019590896027,1.0096703855166,-1.5221501435781,-0.3532289732462,-0.0811305202530,-0.6061653511427,-1.4204604551748,-0.3100969670201,-0.5183729768007,-0.9626049390751,-0.2553988955490
0.6461530116027,-0.7763228102878,0.2132802017910,-1.0236367797804,-0.3557836396166,0.5111267304601,-0.6438752251392,-0.4772874088979,1.1374186238056,-1.3131310429422,-0.4992032307739
-0.0649310643013,-0.5778791218651,-0.7783942812771,-0.2940753432579,2.1160944346559,-0.3121411191420,-0.3614805960353,0.3586648004914,-1.0482262889947,-0.2615527313410,-1.5556886834153
-1.0130431655067,-0.8755446544991,-0.6131152007657,1.1847654064500,0.1019715593227,0.8639558088610,0.2033086621724,1.0608646563785,0.7400286396601,-1.1378679910086,-1.3118843481904
0.1720969610000,1.9026669834187,-2.1832664656234,-1.0433546564432,-0.4931101992984,-1.0766041223439,0.2974402052070,-1.0122968229072,-1.1144579530189,-1.3131310429422,-0.0115945603241
-0.3019590896027,1.0096703855166,-1.5221501435781,-0.3532289732462,-0.0811305202530,-0.6061653511427,-1.4204604551748,-0.3100969670201,-0.5183729768007,-0.9626049390751,-0.2553988955490
0.4091249863013,-0.3794354334424,-0.5304756605100,-0.9842010264549,-0.3557836396166,-0.2533362727418,-0.3850134817940,-0.4438493205224,-0.2534463207036,-0.2615527313410,-0.1741307838074
-0.7760151402053,0.7120048528825,-2.5138246266461,-1.0236367797804,0.8343798776257,-0.3709459655421,-0.4320792533113,-0.2097827018934,0.2101753274661,0.4394994763931,-1.1493481247071
-0.5389871149040,-0.1809917450197,-0.7783942812771,0.0016928066837,-0.2642325998288,-0.4885556583424,-0.3379477102767,-1.2463634415362,0.2101753274661,0.0013418465593,1.6950357862504
-0.1834450769520,-0.2802135892310,-1.6874292240894,-1.0236367797804,-0.2184570799348,2.6869060472656,0.8386965776560,-0.6779159391514,-0.3196779847279,-0.6120788352080,-0.5804713425156
-0.1834450769520,-0.4786572776537,-0.1999174994874,-0.8461758898155,0.0104205195349,-0.3121411191420,-0.9968685115190,-0.4772874088979,0.9387236317329,1.3158147360608,0.1509416631592
0.6461530116027,-0.3794354334424,-0.3651965799987,0.7312542432062,0.1935225991106,-0.8413847367433,-0.7850725396911,0.7264837726227,-0.3859096487522,-1.2254995169754,-0.8242756777405
-0.7760151402053,-0.0817699008083,0.7917569835807,0.2777430799625,0.4681757184742,0.7463461160607,2.4859985807618,0.5258552423693,-0.5846046408249,0.1766048984928,-1.2306162364487
-0.0649310643013,0.2158956318257,-0.8610338215327,-0.3532289732462,0.6970533179439,0.8933582320611,2.3565677090892,0.5927314191204,0.8724919677086,0.9652886321937,-0.8242756777405
-1.0130431655067,-0.0817699008083,-0.4478361202544,-0.3137932199207,0.7886043577318,-0.2533362727418,1.4740844931397,0.7933599493739,3.3230635366059,1.9292354178281,-0.4179351190323
2.0683211634107,-0.4786572776537,1.0396756043477,-1.0630725331060,0.3766246786863,-1.5470428935451,-1.5616577697267,0.0242839167357,-1.5780796011887,0.0013418465593,-1.1493481247071
-0.1834450769520,-0.4786572776537,-0.1999174994874,-0.8461758898155,0.0104205195349,-0.3121411191420,-0.9968685115190,-0.4772874088979,0.9387236317329,1.3158147360608,0.1509416631592
0.6461530116027,-0.3794354334424,-0.3651965799987,0.7312542432062,0.1935225991106,-0.8413847367433,-0.7850725396911,0.7264837726227,-0.3859096487522,-1.2254995169754,-0.8242756777405
0.2906109736507,-0.9747664987105,0.2132802017910,-0.9842010264549,-0.1269060401469,-0.2533362727418,-1.2086644833469,-1.4135538834141,0.4751019835631,-1.0502364650419,1.7763038979921
0.1720969610000,0.4143393202484,0.0480011212796,-1.0039189031177,-0.1726815600409,-0.9001895831435,-1.6322564270026,-0.9454206461560,0.8062603036844,1.4034462620275,1.2074271158006
0.6461530116027,-0.9747664987105,-0.2825570397430,0.4749218465902,0.8343798776257,-0.5473605047426,-0.8321383112084,0.6930456842472,-1.6443112652129,0.6147625283266,-0.9868119012238
-0.1834450769520,2.5972198928982,-0.4478361202544,-0.1954859599440,0.6512777980500,-0.8413847367433,-0.7850725396911,0.2917886237403,0.5413336475874,-1.0502364650419,-1.2306162364487
-0.0649310643013,-0.5778791218651,-0.1999174994874,-0.9842010264549,0.3308491587924,-0.0769217335414,-0.5732765678632,-0.3769731437712,1.3361136158784,2.4550245736287,0.0696735514176
0.2906109736507,-0.7763228102878,0.0480011212796,1.8946089663098,0.1935225991106,0.9227606552612,0.6504334915868,1.4955598052610,0.1439436634419,0.9652886321937,-1.0680800129654
0.2906109736507,0.6127830086711,-1.1089524422997,-0.0574608233046,0.7886043577318,0.6875412696606,0.6033677200695,0.1914743586136,-0.1209829926551,-0.6120788352080,-0.4179351190323
0.5276389989520,-0.5778791218651,-0.2825570397430,0.3566145866136,0.0561960394288,0.3935170376598,1.6152818076916,0.8602361261251,0.9387236317329,-0.2615527313410,-0.8242756777405
0.2906109736507,1.5057796065733,2.2792687081827,1.0664581464733,-0.0353550003591,1.0991751944616,0.3915717482416,1.1277408331296,-0.5183729768007,-0.3491842573078,-1.4744205716737
0.2906109736507,1.6050014507847,2.3619082484384,1.0664581464733,-0.0811305202530,0.9815655016613,0.3209730909657,1.1611789215052,-0.4521413127764,-0.2615527313410,-1.4744205716737
0.4091249863013,1.1088922297279,2.4445477886940,0.9087151331712,-0.0811305202530,1.1579800408617,0.4151046340003,1.1277408331296,-0.6508363048492,-0.4368157832745,-1.4744205716737
-0.0649310643013,-0.2802135892310,-0.1999174994874,1.3622262964149,0.1935225991106,1.9812478904638,1.4976173788984,1.0608646563785,0.2101753274661,-0.0862896794075,-0.6617394542572
0.2906109736507,1.5057796065733,2.2792687081827,1.0664581464733,-0.0353550003591,1.0991751944616,0.3915717482416,1.1277408331296,-0.5183729768007,-0.3491842573078,-1.4744205716737
0.2906109736507,1.6050014507847,2.3619082484384,1.0664581464733,-0.0811305202530,0.9815655016613,0.3209730909657,1.1611789215052,-0.4521413127764,-0.2615527313410,-1.4744205716737
0.4091249863013,1.1088922297279,2.4445477886940,0.9087151331712,-0.0811305202530,1.1579800408617,0.4151046340003,1.1277408331296,-0.6508363048492,-0.4368157832745,-1.4744205716737
-0.8945291528560,-0.0817699008083,0.7917569835807,0.2185894499742,0.1477470792167,1.7460285048632,2.4624656950032,0.5592933307449,-0.4521413127764,-0.1739212053742,-1.2306162364487
0.0535829483493,-0.3794354334424,-0.0346384189760,-0.9250473964666,-0.4931101992984,0.6875412696606,-0.0555530811728,-1.3466777066629,0.4751019835631,-0.7873418871416,1.6950357862504
0.0535829483493,-0.6771009660764,-0.0346384189760,-0.9053295198038,-0.5388857191924,0.7463461160607,-0.0555530811728,-1.3801157950385,0.4088703195389,-0.6997103611748,1.6950357862504
0.7646670242533,-1.0739883429219,-0.1172779592317,-0.9250473964666,-0.2642325998288,0.9227606552612,0.2268415479310,-0.8116682926537,0.1439436634419,-0.4368157832745,0.8010865570924
0.2906109736507,-0.1809917450197,-0.3651965799987,1.1847654064500,-0.0811305202530,1.5696139656628,2.3918670377272,0.9605503912518,-0.9819946249704,-0.6120788352080,-1.0680800129654
-1.0130431655067,0.6127830086711,2.6924664094610,1.8748910896470,0.0104205195349,-0.5473605047426,0.6033677200695,1.2949312750075,-0.3196779847279,0.0889733725261,-1.3931524599320
2.0683211634107,-0.1313808229140,0.2132802017910,-1.0236367797804,-0.5388857191924,-1.1942138151442,-1.3733946836574,-0.9119825577804,-1.5780796011887,-1.1378679910086,0.7198184453507
3.4904893152187,0.8112266970939,1.0396756043477,0.8101257498573,-0.3557836396166,-1.8410671255459,-1.3027960263815,0.5258552423693,-1.9754695853342,-1.6636571468092,-0.3366670072907
-1.0130431655067,0.6127830086711,2.6924664094610,1.8748910896470,0.0104205195349,-0.5473605047426,0.6033677200695,1.2949312750075,-0.3196779847279,0.0889733725261,-1.3931524599320
0.6461530116027,-0.2802135892310,0.2959197420466,1.4016620497405,0.6512777980500,0.9815655016613,1.2622885213118,1.1611789215052,-1.2469212810674,-0.4368157832745,-1.1493481247071
0.2906109736507,-1.5700975639786,-0.1172779592317,0.6326648598924,0.3766246786863,1.6872236584631,0.5563019485522,0.7264837726227,1.4023452799026,-0.6997103611748,-0.9055437894822
-1.0130431655067,-0.6771009660764,-0.7783942812771,1.1256117764617,0.1935225991106,1.1579800408617,0.6033677200695,0.9939884796273,1.0049552957571,-0.8749734131083,-0.9055437894822
0.7646670242533,0.2655065539314,0.5438383628136,2.4664273895301,0.6055022781560,0.5111267304601,0.7445650346214,1.9971311308946,-1.3131529450917,-0.2615527313410,-1.2306162364487
0.6461530116027,-0.2802135892310,0.2959197420466,1.4016620497405,0.6512777980500,0.9815655016613,1.2622885213118,1.1611789215052,-1.2469212810674,-0.4368157832745,-1.1493481247071
0.5276389989520,-1.4708757197673,-0.1172779592317,1.5791229397054,0.2392981190045,-0.0769217335414,-0.6909409966565,1.1277408331296,0.0777119994176,-1.2254995169754,-1.0680800129654
0.2906109736507,-1.5700975639786,-0.1172779592317,0.6326648598924,0.3766246786863,1.6872236584631,0.5563019485522,0.7264837726227,1.4023452799026,-0.6997103611748,-0.9055437894822
0.2906109736507,-0.4786572776537,0.1306406615353,1.9931983496236,-0.2642325998288,1.4520042728625,0.7680979203801,1.6627502471388,-0.1872146566794,0.8776571062269,-1.1493481247071
0.2906109736507,-0.4786572776537,0.1306406615353,1.9931983496236,-0.2642325998288,1.4520042728625,0.7680979203801,1.6627502471388,-0.1872146566794,0.8776571062269,-1.1493481247071
0.0535829483493,0.5135611644598,-0.4478361202544,-1.0039189031177,0.2392981190045,0.0994928056591,1.1446240925185,-0.4438493205224,0.5413336475874,0.9652886321937,-0.1741307838074
-0.4204731022533,-1.0739883429219,1.7007919263930,0.4157682166019,1.6583392357165,1.6872236584631,0.5798348343108,0.6261695074960,-1.9754695853342,-0.8749734131083,-1.3931524599320
0.4091249863013,-0.0817699008083,1.0396756043477,2.4368505745360,0.2850736388985,0.5699315768603,2.7448603241070,1.9971311308946,-0.9819946249704,0.2642364244596,-1.3118843481904
0.4091249863013,0.3151174760371,1.3702337653703,1.3622262964149,0.4681757184742,1.9224430440637,1.3328871785878,1.3952455401342,-1.1806896170432,-0.1739212053742,-1.0680800129654
-0.1834450769520,1.3073359181506,0.0480011212796,0.5537933532413,0.1477470792167,-0.3709459655421,0.2739073194483,0.9271123028762,0.2101753274661,0.1766048984928,-1.1493481247071
-0.1834450769520,1.3073359181506,0.0480011212796,0.5537933532413,0.1477470792167,-0.3709459655421,0.2739073194483,0.9271123028762,0.2101753274661,0.1766048984928,-1.1493481247071
-1.6056132287600,2.0514997497358,-2.7617432474131,-0.9644831497921,0.8801553975196,-1.6058477399453,-0.8321383112084,-0.0091541716399,2.9256735524604,-0.7873418871416,-0.6617394542572
-1.0130431655067,0.3151174760371,-0.7783942812771,-0.6095613698622,-0.2184570799348,-0.6061653511427,0.1091771191378,-0.8785444694049,0.8062603036844,-0.4368157832745,0.6385503336091
0.1720969610000,-1.3716538755559,0.5438383628136,-0.9250473964666,-0.4931101992984,-1.1354089687441,-1.2557302548642,-0.9788587345316,0.0114803353934,-0.6120788352080,1.0448908923173
0.4091249863013,0.3151174760371,1.3702337653703,1.3622262964149,0.4681757184742,1.9224430440637,1.3328871785878,1.3952455401342,-1.1806896170432,-0.1739212053742,-1.0680800129654
0.5276389989520,0.4143393202484,1.2049546848590,1.3622262964149,0.6512777980500,1.2755897336620,1.3564200643464,1.3952455401342,-0.9819946249704,0.0889733725261,-1.0680800129654
-1.1315571781574,0.8112266970939,-2.4311850863904,-0.1363323299557,0.0104205195349,-0.8413847367433,-1.2086644833469,-0.2097827018934,0.2101753274661,0.1766048984928,-0.2553988955490
1.1202090622053,-0.3794354334424,-0.1172779592317,1.1453296531244,0.3766246786863,0.3935170376598,-0.0084873096555,1.4621217168854,-1.1806896170432,0.4394994763931,-1.3931524599320
0.6461530116027,-1.1732101871332,-0.1999174994874,0.0904232516662,0.6055022781560,-0.2533362727418,-0.1732175099661,0.3921028888670,0.6737969756359,-1.3131310429422,-0.6617394542572
0.0535829483493,-0.8755446544991,-0.4478361202544,-0.2743574665951,0.5597267582621,-1.2530186615444,0.1797757764137,0.3921028888670,0.6737969756359,-1.1378679910086,-1.1493481247071
-0.5389871149040,-1.4708757197673,1.1223151446033,-0.9447652731294,2.1160944346559,0.2759073448595,0.4621704055176,-0.4104112321468,0.1439436634419,-1.1378679910086,-0.5804713425156
-0.1834450769520,-0.8755446544991,0.2132802017910,-1.0433546564432,-0.9050898783439,1.6284188120629,0.1091771191378,-0.9454206461560,0.5413336475874,-0.0862896794075,0.3947459983841
0.6461530116027,1.1088922297279,-0.8610338215327,0.1200000666603,-0.5846612390863,-0.3709459655421,-0.2908819387594,-0.0091541716399,-0.3196779847279,-0.6120788352080,-0.0115945603241
-0.4204731022533,-0.3794354334424,-0.1172779592317,0.2383073266369,-0.3557836396166,0.7463461160607,1.5211502646570,0.5927314191204,1.7335036000239,0.4394994763931,-0.6617394542572
-0.8945291528560,0.2158956318257,1.8660710069043,-0.7081507531761,-0.0811305202530,0.6875412696606,0.9563610064493,-0.5441635856491,0.7400286396601,0.7023940542934,0.3134778866425
-0.8945291528560,0.2158956318257,1.8660710069043,-0.7278686298389,0.0104205195349,0.6287364232604,1.0740254352426,-0.5441635856491,0.8062603036844,0.7023940542934,0.3134778866425
-1.3685852034587,-0.1809917450197,-0.6957547410214,0.7904078731945,-1.1797429977075,-1.6646525863454,-1.9146510561065,-0.0091541716399,1.3361136158784,-1.0502364650419,0.0696735514176
-0.4204731022533,-0.3794354334424,-0.1172779592317,0.2383073266369,-0.3557836396166,0.7463461160607,1.5211502646570,0.5927314191204,1.7335036000239,0.4394994763931,-0.6617394542572
-0.4204731022533,1.4561686844676,0.5438383628136,1.3227905430894,-0.3557836396166,1.3931994264623,2.4153999234859,1.2949312750075,0.2764069914904,0.7023940542934,-1.2306162364487
-0.3019590896027,-0.3794354334424,-0.5304756605100,1.8551732129842,-0.4931101992984,0.6287364232604,1.1681569782772,1.3952455401342,0.3426386555146,0.1766048984928,-1.0680800129654
-0.0649310643013,-0.0817699008083,-0.9436733617884,0.3368967099508,-0.5388857191924,1.1579800408617,1.5211502646570,0.6930456842472,0.0114803353934,0.2642364244596,-1.3118843481904
-0.1834450769520,-0.0817699008083,-0.1999174994874,1.8354553363214,-0.4473346794045,0.5111267304601,0.9563610064493,1.2949312750075,0.4751019835631,0.6147625283266,-0.7430075659989
1.5942651128080,-0.4786572776537,0.5438383628136,-1.0236367797804,-0.8593143584499,0.0406879592589,-0.4085463675526,-0.6779159391514,-0.4521413127764,-0.9626049390751,0.1509416631592
0.2906109736507,0.9104485413052,2.7751059497167,0.8101257498573,-0.0353550003591,0.8051509624609,0.3915717482416,1.1611789215052,-0.1872146566794,-0.4368157832745,-1.4744205716737
-0.0649310643013,-0.8755446544991,0.2132802017910,-0.8856116431410,-0.4931101992984,-0.3121411191420,-0.9968685115190,-0.7782302042781,-0.2534463207036,0.4394994763931,0.2322097749009
1.4757511001574,0.0174519434030,0.4611988225580,-0.8856116431410,-0.7677633186620,-1.0177992759438,-1.3969275694161,-0.5776016740247,0.2764069914904,0.2642364244596,1.0448908923173
-0.6575011275547,0.3151174760371,0.0480011212796,-0.8264580131527,-0.0353550003591,-0.9001895831435,-1.4439933409334,-0.4438493205224,0.7400286396601,-0.5244473092413,-0.2553988955490
0.2906109736507,0.9104485413052,2.7751059497167,0.8101257498573,-0.0353550003591,0.8051509624609,0.3915717482416,1.1611789215052,-0.1872146566794,-0.4368157832745,-1.4744205716737
1.2387230748560,-0.6771009660764,0.5438383628136,-1.0236367797804,-0.3100081197227,0.1582976520592,-0.7380067681738,-0.6779159391514,0.1439436634419,0.4394994763931,0.2322097749009
1.9498071507600,-0.6771009660764,0.6264779030693,-0.4123826032345,-0.4473346794045,-0.6649701975429,-0.9262698542430,0.2249124469891,-0.0547513286309,0.3518679504264,-0.6617394542572
1.4757511001574,-0.7763228102878,0.5438383628136,-0.8658937664783,-0.4015591595106,-0.9589944295436,-1.2086644833469,-0.6444778507758,-0.4521413127764,0.4394994763931,0.5572822218674
-0.6575011275547,-0.2306026671254,0.2959197420466,-1.0433546564432,-0.2642325998288,0.0994928056591,-0.5732765678632,-1.1794872647850,-1.2469212810674,-0.8749734131083,0.3134778866425
-1.4870992161094,-1.1732101871332,-0.5304756605100,-0.9842010264549,-0.0811305202530,1.0403703480614,0.6974992631041,-0.7447921159026,0.6075653116116,-1.0502364650419,-0.3366670072907
-0.5389871149040,3.1429400360606,-1.6047896838337,-0.2349217132696,0.5597267582621,-1.1942138151442,-0.9733356257603,0.3586648004914,1.2698819518541,-1.1378679910086,-1.2306162364487
-0.6575011275547,0.6127830086711,-0.0346384189760,-0.3532289732462,-0.5388857191924,-0.9589944295436,-1.3733946836574,-0.7782302042781,1.2698819518541,0.7900255802602,1.2074271158006
